step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
100,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.490052,0.090361,0.401795,0.027337,25.396158,10.063152
100,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.627836,0.056391,0.473418,0.034082,5.029567,7.458076
100,Ruy Lopez: Morphy Defense,9,0.441725,0.054823,0.497945,0.022661,24.638473,6.825701
100,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.39728,0.074335,0.453968,0.026772,42.142863,7.823029
100,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.437552,0.105498,0.460445,0.07087,42.83601,14.01498
100,Ruy Lopez: Steinitz Defense,17,0.359216,0.084265,0.371974,0.05218,85.302284,21.672759
100,Semi-Slav Defense,14,0.264705,0.03471,0.367238,0.0222,52.896335,15.58745
100,Semi-Slav Defense: Accelerated Move Order,17,0.327946,0.068255,0.33232,0.02061,71.70491,20.551942
100,Semi-Slav Defense: Main Line,17,0.367887,0.044316,0.323265,0.020431,51.71354,21.182156
100,Sicilian Defense,10,0.379649,0.065056,0.479263,0.074454,28.012168,9.42369
100,Sicilian Defense: Chekhover Variation,13,0.387607,0.045137,0.409734,0.052242,14.954351,14.236131
100,Sicilian Defense: Closed,66,0.348527,0.101556,0.361892,0.055075,344.745663,86.780789
100,"Sicilian Defense: Closed, Traditional",34,0.39029,0.126384,0.3396,0.063751,202.10874,53.151613
100,Sicilian Defense: Franco-Sicilian Variation,20,0.353819,0.14238,0.384879,0.075675,155.715514,27.274444
100,Sicilian Defense: Grand Prix Attack,35,0.405847,0.098562,0.377194,0.063665,152.660329,45.203963
100,Sicilian Defense: Löwenthal Variation,10,0.505242,0.106228,0.501852,0.056042,25.585323,8.032144
100,Sicilian Defense: Modern Variations,35,0.319989,0.082387,0.311342,0.025573,178.35664,44.998593
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.391586,0.135516,0.38408,0.073125,101.803516,23.126486
100,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.429103,0.096063,0.391511,0.061378,27.212661,13.855622
100,"Sicilian Defense: Modern Variations, Main Line",10,0.431697,0.086446,0.567433,0.085864,26.975249,8.220391
100,Sicilian Defense: Old Sicilian,35,0.379801,0.088804,0.32401,0.04858,155.09922,47.564828
100,Sicilian Defense: Open,17,0.468846,0.119594,0.45994,0.088346,65.337838,18.280124
100,Sicilian Defense: Taimanov Variation,9,0.577625,0.092459,0.45596,0.071935,6.304403,8.850648
110,Bishop's Opening,35,0.306298,0.136723,0.352661,0.054265,326.133261,45.741233
110,Bishop's Opening: Berlin Defense,28,0.345319,0.096218,0.308934,0.012975,181.805315,34.812974
110,Bogo-Indian Defense: Exchange Variation,18,0.426284,0.065842,0.347724,0.024347,35.132807,20.703641
110,Bogo-Indian Defense: Nimzowitsch Variation,18,0.295059,0.09797,0.301482,0.012573,109.195094,22.691327
110,Catalan Opening: Closed,24,0.364206,0.048003,0.379432,0.059839,76.487869,27.006645
110,Grünfeld Defense,10,0.367041,0.155938,0.346147,0.059713,62.658935,14.212191
110,Grünfeld Defense: Exchange Variation,10,0.450375,0.123931,0.436404,0.082957,27.609333,10.904629
110,Grünfeld Defense: Three Knights Variation,30,0.301641,0.112745,0.330739,0.060153,192.500608,42.197992
110,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.249033,0.076074,0.377614,0.068151,114.919915,25.488274
110,Indian Defense: Anti-Nimzo-Indian,22,0.298609,0.056828,0.274575,0.03745,80.859729,36.274228
110,Indian Defense: London System,35,0.347293,0.066405,0.350224,0.05641,94.802134,45.473879
110,Italian Game: Classical Variation,18,0.406365,0.098144,0.364866,0.031454,84.814628,20.864884
110,"Italian Game: Classical Variation, Albin Gambit",16,0.316092,0.097649,0.380332,0.028566,103.85545,17.306238
110,"Italian Game: Classical Variation, Center Attack",16,0.517122,0.133024,0.428088,0.023157,79.051006,14.92749
110,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.339274,0.086615,0.346306,0.017855,190.387872,39.841182
110,"Italian Game: Giuoco Pianissimo, Normal",27,0.338463,0.058991,0.349352,0.016064,114.155714,30.233633
110,Italian Game: Giuoco Piano,22,0.355964,0.108505,0.369313,0.020547,127.180645,23.673696
110,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.450889,0.165046,0.444001,0.080385,173.468216,30.973696
110,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.294062,0.071973,0.299176,0.015923,145.786135,40.095809
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.239646,0.088418,0.323835,0.020155,228.730258,27.153871
110,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.37601,0.140829,0.372124,0.029836,173.468216,24.647432
110,King's Indian Defense,10,0.346782,0.082437,0.405792,0.040393,45.238628,10.220564
110,King's Indian Defense: Fianchetto Variation,22,0.307286,0.070905,0.441064,0.108347,111.54993,26.620346
110,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.256658,0.078924,0.291299,0.054513,106.274086,25.066807
110,King's Indian Defense: Four Pawns Attack,9,0.369357,0.077586,0.459675,0.05215,27.736672,8.295772
110,King's Indian Defense: Normal Variation,10,0.345831,0.061672,0.400227,0.041976,28.880618,10.360807
110,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.386918,0.121273,0.414267,0.048594,57.836714,18.514729
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.411091,0.081843,0.43958,0.049356,58.495811,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.35108,0.108566,0.407008,0.054143,79.814257,22.122515
110,London System,29,0.336815,0.113802,0.341028,0.051066,200.909303,39.710726
110,"London System, with Bd3",13,0.325253,0.061653,0.399965,0.07114,65.112224,14.833596
110,"London System, with Be2",13,0.279552,0.075716,0.383035,0.07741,99.525837,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.36686,0.132515,0.320509,0.051207,131.620002,33.330833
110,Nimzo-Indian Defense,21,0.313887,0.037163,0.272688,0.013207,59.89711,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.241534,0.061048,0.336314,0.019322,49.258926,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.274867,0.050008,0.339277,0.020024,16.118867,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.327164,0.08508,0.326212,0.067083,121.448806,48.718731
110,Petrov's Defense: Italian Variation,20,0.375946,0.160667,0.314097,0.012347,140.752868,24.594656
110,Philidor Defense,51,0.28237,0.104976,0.3688,0.063277,369.443025,67.006097
110,Philidor Defense: Exchange Variation,20,0.383891,0.077085,0.372259,0.040539,87.363827,23.163618
110,Queen's Gambit Accepted,33,0.294976,0.12215,0.340622,0.036558,276.430713,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.365507,0.105455,0.377624,0.054529,158.097277,40.351444
110,Queen's Gambit Declined,38,0.307494,0.061224,0.336386,0.029532,181.069141,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.406277,0.022616,0.334187,0.015322,33.582558,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.366944,0.026475,0.329033,0.019593,21.337707,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.397683,0.018814,0.329671,0.017334,38.712674,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.389367,0.024111,0.359526,0.014769,35.234692,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.097958,0.01814,0.303791,0.005946,98.657337,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.33593,0.064079,0.263161,0.008344,50.145726,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.307776,0.060598,0.320097,0.018738,393.747068,120.309382
110,Queen's Pawn Game: London System,35,0.307679,0.042297,0.323223,0.028665,81.687232,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.364848,0.052784,0.373112,0.028875,43.816027,10.892678
110,Ruy Lopez: Exchange Variation,9,0.521713,0.071788,0.467343,0.036089,23.249765,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.472339,0.076251,0.401795,0.027337,25.719405,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.587369,0.037766,0.473418,0.034082,5.355178,7.458076
110,Ruy Lopez: Morphy Defense,9,0.42811,0.022172,0.497945,0.022661,8.540437,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.378727,0.040068,0.453968,0.026772,26.150187,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.420855,0.076034,0.460445,0.07087,26.843335,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.333942,0.071474,0.371974,0.05218,86.552982,21.672759
110,Semi-Slav Defense,14,0.264463,0.030863,0.367238,0.0222,52.817025,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.33204,0.065105,0.33232,0.02061,71.099672,20.551942
110,Semi-Slav Defense: Main Line,17,0.372719,0.040094,0.323265,0.020431,51.088332,21.182156
110,Sicilian Defense,10,0.304096,0.032442,0.479263,0.074454,29.405431,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.324674,0.026404,0.409734,0.052242,16.985616,14.236131
110,Sicilian Defense: Closed,66,0.346744,0.098709,0.361892,0.055075,329.344455,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.381675,0.117834,0.3396,0.063751,203.236271,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.325833,0.127427,0.384879,0.075675,141.373753,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.405146,0.099228,0.377194,0.063665,153.594186,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.443492,0.101733,0.501852,0.056042,27.487109,8.032144
110,Sicilian Defense: Modern Variations,35,0.307265,0.072705,0.311342,0.025573,178.618169,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.372063,0.126522,0.38408,0.073125,102.410815,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.391462,0.081627,0.391511,0.061378,27.893078,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.368225,0.061705,0.567433,0.085864,28.12368,8.220391
110,Sicilian Defense: Old Sicilian,35,0.367014,0.085977,0.32401,0.04858,156.688379,47.564828
110,Sicilian Defense: Open,17,0.444118,0.112195,0.45994,0.088346,66.422519,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.542609,0.075456,0.45596,0.071935,7.054059,8.850648
120,Bishop's Opening,35,0.283643,0.135182,0.352661,0.054265,345.399467,45.741233
120,Bishop's Opening: Berlin Defense,28,0.323375,0.103449,0.308934,0.012975,215.375181,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.433441,0.07835,0.347724,0.024347,51.58405,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.290955,0.111909,0.301482,0.012573,126.830036,22.691327
120,Catalan Opening: Closed,24,0.359233,0.069899,0.379432,0.059839,94.329324,27.006645
120,Grünfeld Defense,10,0.396469,0.187074,0.346147,0.059713,78.512517,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.475956,0.149614,0.436404,0.082957,43.526008,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.298044,0.116319,0.330739,0.060153,207.89732,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.251138,0.081886,0.377614,0.068151,115.178124,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.303371,0.070578,0.274575,0.03745,96.70616,36.274228
120,Indian Defense: London System,35,0.358601,0.080761,0.350224,0.05641,96.492427,45.473879
120,Italian Game: Classical Variation,18,0.378925,0.103598,0.364866,0.031454,87.302503,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.292771,0.105887,0.380332,0.028566,105.982743,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.48472,0.14465,0.428088,0.023157,81.592807,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.324485,0.088808,0.346306,0.017855,178.128596,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.316109,0.065431,0.349352,0.016064,132.447272,30.233633
120,Italian Game: Giuoco Piano,22,0.340107,0.119066,0.369313,0.020547,143.906969,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.424281,0.170462,0.444001,0.080385,177.291855,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.27868,0.078333,0.299176,0.015923,164.219964,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.20941,0.081688,0.323835,0.020155,232.553897,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.345774,0.142345,0.372124,0.029836,177.291855,24.647432
120,King's Indian Defense,10,0.382453,0.115935,0.405792,0.040393,60.512569,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.304348,0.077216,0.441064,0.108347,127.547956,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.260686,0.090638,0.291299,0.054513,121.973314,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.404628,0.108359,0.459675,0.05215,43.033733,8.295772
120,King's Indian Defense: Normal Variation,10,0.376166,0.091234,0.400227,0.041976,44.196884,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.379385,0.125414,0.414267,0.048594,74.344933,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.403885,0.084665,0.43958,0.049356,74.777066,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.346298,0.111533,0.407008,0.054143,96.240959,22.122515
120,London System,29,0.326876,0.114826,0.341028,0.051066,186.386952,39.710726
120,"London System, with Bd3",13,0.320222,0.071867,0.399965,0.07114,65.646772,14.833596
120,"London System, with Be2",13,0.277705,0.083814,0.383035,0.07741,84.847611,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.369388,0.142738,0.320509,0.051207,148.255807,33.330833
120,Nimzo-Indian Defense,21,0.321155,0.046535,0.272688,0.013207,75.858589,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.265641,0.095086,0.336314,0.019322,80.144191,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.283974,0.088093,0.339277,0.020024,63.332948,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.325283,0.095133,0.326212,0.067083,139.428681,48.718731
120,Petrov's Defense: Italian Variation,20,0.338252,0.167345,0.314097,0.012347,190.234951,24.594656
120,Philidor Defense,51,0.273269,0.107015,0.3688,0.063277,387.339423,67.006097
120,Philidor Defense: Exchange Variation,20,0.37,0.084575,0.372259,0.040539,104.463398,23.163618
120,Queen's Gambit Accepted,33,0.279861,0.125608,0.340622,0.036558,264.993818,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.340075,0.118739,0.377624,0.054529,179.398968,40.351444
120,Queen's Gambit Declined,38,0.315494,0.079867,0.336386,0.029532,198.114084,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.406445,0.038333,0.334187,0.015322,51.065448,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.384921,0.055873,0.329033,0.019593,37.956703,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.399653,0.031693,0.329671,0.017334,55.858488,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.388307,0.040099,0.359526,0.014769,52.861993,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.027907,0.001569,0.303791,0.005946,117.971836,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.261591,0.075116,0.263161,0.008344,71.263822,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.303986,0.059804,0.320097,0.018738,413.159689,120.309382
120,Queen's Pawn Game: London System,35,0.301803,0.044362,0.323223,0.028665,84.172269,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.333662,0.07417,0.373112,0.028875,61.073557,10.892678
120,Ruy Lopez: Exchange Variation,9,0.442593,0.103517,0.467343,0.036089,41.657024,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.401111,0.094068,0.401795,0.027337,43.854249,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.508249,0.079885,0.473418,0.034082,23.762436,7.458076
120,Ruy Lopez: Morphy Defense,9,0.350309,0.042456,0.497945,0.022661,27.027257,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.300926,0.052668,0.453968,0.026772,44.637008,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.350833,0.093818,0.460445,0.07087,45.330155,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.30094,0.077874,0.371974,0.05218,104.455618,21.672759
120,Semi-Slav Defense,14,0.236999,0.047639,0.367238,0.0222,70.948208,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.308571,0.082237,0.33232,0.02061,89.606232,20.551942
120,Semi-Slav Defense: Main Line,17,0.356115,0.067317,0.323265,0.020431,69.539935,21.182156
120,Sicilian Defense,10,0.250574,0.049845,0.479263,0.074454,63.451731,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.302029,0.053641,0.409734,0.052242,50.657974,14.236131
120,Sicilian Defense: Closed,66,0.335941,0.101597,0.361892,0.055075,378.580044,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.35138,0.118178,0.3396,0.063751,222.559181,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.317736,0.138139,0.384879,0.075675,158.740358,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.373382,0.098398,0.377194,0.063665,188.021656,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.389523,0.119223,0.501852,0.056042,45.473043,8.032144
120,Sicilian Defense: Modern Variations,35,0.282777,0.078218,0.311342,0.025573,214.275397,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.350205,0.145142,0.38408,0.073125,136.156723,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.355211,0.114176,0.391511,0.061378,61.613955,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.312082,0.087744,0.567433,0.085864,62.316751,8.220391
120,Sicilian Defense: Old Sicilian,35,0.361677,0.093952,0.32401,0.04858,189.325195,47.564828
120,Sicilian Defense: Open,17,0.41834,0.120025,0.45994,0.088346,84.166296,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.421743,0.111101,0.45596,0.071935,42.039772,8.850648
130,Bishop's Opening,35,0.305519,0.135455,0.352661,0.054265,326.137102,45.741233
130,Bishop's Opening: Berlin Defense,28,0.337582,0.090153,0.308934,0.012975,167.078212,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.426216,0.050485,0.347724,0.024347,19.272391,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.288747,0.082836,0.301482,0.012573,93.785637,22.691327
