step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,London System,29,0.348719,0.13249,0.341028,0.051066,200.97619,39.710726
30,"London System, with Bd3",13,0.307372,0.0835,0.399965,0.07114,66.411053,14.833596
30,"London System, with Be2",13,0.260176,0.094406,0.383035,0.07741,86.20001,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.368353,0.143005,0.320509,0.051207,147.680882,33.330833
30,Nimzo-Indian Defense,21,0.329165,0.050128,0.272688,0.013207,59.555431,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.291023,0.105259,0.336314,0.019322,79.045579,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.313245,0.0943,0.339277,0.020024,46.598667,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.324273,0.102228,0.326212,0.067083,170.720546,48.718731
30,Petrov's Defense: Italian Variation,20,0.310839,0.159163,0.314097,0.012347,176.348594,24.594656
30,Philidor Defense,51,0.25824,0.105679,0.3688,0.063277,421.167566,67.006097
30,Philidor Defense: Exchange Variation,20,0.338589,0.080768,0.372259,0.040539,91.340409,23.163618
30,Queen's Gambit Accepted,33,0.276784,0.129543,0.340622,0.036558,311.382015,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.335195,0.120843,0.377624,0.054529,225.190216,40.351444
30,Queen's Gambit Declined,38,0.28826,0.061899,0.336386,0.029532,184.662303,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.397219,0.035755,0.334187,0.015322,66.904063,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.370171,0.05743,0.329033,0.019593,54.362689,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.375009,0.033,0.329671,0.017334,74.068811,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.381581,0.037275,0.359526,0.014769,68.478858,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.02037,0.001468,0.303791,0.005946,133.732257,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.242852,0.068345,0.263161,0.008344,102.957064,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.299675,0.057946,0.320097,0.018738,443.22214,120.309382
30,Queen's Pawn Game: London System,35,0.288519,0.044851,0.323223,0.028665,131.066774,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.260266,0.066348,0.373112,0.028875,79.22684,10.892678
30,Ruy Lopez: Exchange Variation,9,0.379593,0.106412,0.467343,0.036089,59.1575,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.328301,0.082116,0.401795,0.027337,61.76019,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.453667,0.094072,0.473418,0.034082,41.142285,7.458076
30,Ruy Lopez: Morphy Defense,9,0.359603,0.063953,0.497945,0.022661,42.790943,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.31022,0.075083,0.453968,0.026772,60.400694,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.325352,0.102772,0.460445,0.07087,61.904771,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.246665,0.085788,0.371974,0.05218,140.090078,21.672759
30,Semi-Slav Defense,14,0.223357,0.038742,0.367238,0.0222,86.870372,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.308497,0.085004,0.33232,0.02061,120.339088,20.551942
30,Semi-Slav Defense: Main Line,17,0.315698,0.04782,0.323265,0.020431,86.314134,21.182156
30,Sicilian Defense,10,0.23298,0.046735,0.479263,0.074454,64.110112,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.268744,0.047755,0.409734,0.052242,52.452815,14.236131
30,Sicilian Defense: Closed,66,0.335467,0.100119,0.361892,0.055075,394.540992,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.351817,0.125894,0.3396,0.063751,238.604651,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.296813,0.13431,0.384879,0.075675,175.577458,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.389302,0.10683,0.377194,0.063665,187.062191,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.384289,0.116859,0.501852,0.056042,45.734702,8.032144
30,Sicilian Defense: Modern Variations,35,0.294123,0.074287,0.311342,0.025573,196.386869,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.354211,0.143071,0.38408,0.073125,135.997698,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.349964,0.116071,0.391511,0.061378,61.803072,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.274646,0.06839,0.567433,0.085864,47.992016,8.220391
30,Sicilian Defense: Old Sicilian,35,0.344009,0.086275,0.32401,0.04858,206.021115,47.564828
30,Sicilian Defense: Open,17,0.422348,0.131893,0.45994,0.088346,84.506983,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.457113,0.121678,0.45596,0.071935,41.394496,8.850648
40,Bishop's Opening,35,0.280139,0.137083,0.352661,0.054265,361.054238,45.741233
40,Bishop's Opening: Berlin Defense,28,0.294735,0.101125,0.308934,0.012975,218.823473,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.421613,0.079746,0.347724,0.024347,36.63297,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.281063,0.098914,0.301482,0.012573,126.028854,22.691327
40,Catalan Opening: Closed,24,0.363864,0.074397,0.379432,0.059839,109.6413,27.006645
40,Grünfeld Defense,10,0.347305,0.165946,0.346147,0.059713,79.521036,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.438214,0.136271,0.436404,0.082957,44.26664,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.314344,0.11971,0.330739,0.060153,206.097032,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.301457,0.088829,0.377614,0.068151,111.064619,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.311176,0.084563,0.274575,0.03745,112.170508,36.274228
40,Indian Defense: London System,35,0.352842,0.079788,0.350224,0.05641,97.412286,45.473879
40,Italian Game: Classical Variation,18,0.322424,0.098077,0.364866,0.031454,121.32578,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.237987,0.094882,0.380332,0.028566,139.678532,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.413757,0.139254,0.428088,0.023157,115.595583,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.303671,0.078128,0.346306,0.017855,194.393747,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.286073,0.054867,0.349352,0.016064,150.382451,30.233633
40,Italian Game: Giuoco Piano,22,0.299251,0.117739,0.369313,0.020547,177.636855,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.39286,0.174009,0.444001,0.080385,209.92269,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.245482,0.060261,0.299176,0.015923,165.339795,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.173705,0.070222,0.323835,0.020155,265.184732,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.310068,0.140617,0.372124,0.029836,209.92269,24.647432
40,King's Indian Defense,10,0.377951,0.115997,0.405792,0.040393,46.302625,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.30748,0.094475,0.441064,0.108347,143.350942,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.259906,0.104275,0.291299,0.054513,137.588217,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.424125,0.103507,0.459675,0.05215,41.893824,8.295772
40,King's Indian Defense: Normal Variation,10,0.386647,0.097457,0.400227,0.041976,44.05273,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.397694,0.148178,0.414267,0.048594,88.165893,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.406449,0.095585,0.43958,0.049356,74.93957,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.351055,0.125425,0.407008,0.054143,110.737661,22.122515
40,London System,29,0.337857,0.13373,0.341028,0.051066,218.008405,39.710726
40,"London System, with Bd3",13,0.292617,0.090454,0.399965,0.07114,82.969775,14.833596
40,"London System, with Be2",13,0.254799,0.098259,0.383035,0.07741,86.620434,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.349525,0.141835,0.320509,0.051207,164.054422,33.330833
40,Nimzo-Indian Defense,21,0.325859,0.047542,0.272688,0.013207,59.705112,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.267855,0.095768,0.336314,0.019322,64.70853,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.290078,0.088308,0.339277,0.020024,47.791927,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.318902,0.100481,0.326212,0.067083,171.174938,48.718731
40,Petrov's Defense: Italian Variation,20,0.317045,0.163535,0.314097,0.012347,176.369866,24.594656
40,Philidor Defense,51,0.248854,0.103221,0.3688,0.063277,422.786312,67.006097
40,Philidor Defense: Exchange Variation,20,0.319077,0.077622,0.372259,0.040539,123.473223,23.163618
40,Queen's Gambit Accepted,33,0.258592,0.112378,0.340622,0.036558,312.07081,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.336667,0.130193,0.377624,0.054529,241.389587,40.351444
40,Queen's Gambit Declined,38,0.299369,0.067636,0.336386,0.029532,184.373378,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.428868,0.040297,0.334187,0.015322,64.660544,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.375194,0.059712,0.329033,0.019593,54.102309,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.379401,0.037801,0.329671,0.017334,74.237163,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.376406,0.046841,0.359526,0.014769,70.52423,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.011111,0.000988,0.303791,0.005946,149.668031,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.24479,0.05812,0.263161,0.008344,102.650287,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.306913,0.061697,0.320097,0.018738,426.677564,120.309382
40,Queen's Pawn Game: London System,35,0.300884,0.050018,0.323223,0.028665,129.520913,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.253968,0.058561,0.373112,0.028875,79.356583,10.892678
40,Ruy Lopez: Exchange Variation,9,0.297209,0.094101,0.467343,0.036089,77.125742,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.252873,0.064631,0.401795,0.027337,79.967323,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.369431,0.092899,0.473418,0.034082,59.135844,7.458076
40,Ruy Lopez: Morphy Defense,9,0.339089,0.074136,0.497945,0.022661,59.56948,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.294645,0.078598,0.453968,0.026772,61.51539,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.283514,0.099298,0.460445,0.07087,79.530606,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.258748,0.078737,0.371974,0.05218,138.818471,21.672759
40,Semi-Slav Defense,14,0.251332,0.048103,0.367238,0.0222,85.541475,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.30727,0.095605,0.33232,0.02061,120.734849,20.551942
40,Semi-Slav Defense: Main Line,17,0.358543,0.06214,0.323265,0.020431,84.805487,21.182156
40,Sicilian Defense,10,0.22696,0.059,0.479263,0.074454,80.73733,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.248071,0.055172,0.409734,0.052242,70.331725,14.236131
40,Sicilian Defense: Closed,66,0.333707,0.098548,0.361892,0.055075,395.256547,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.325645,0.100344,0.3396,0.063751,224.212671,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.30434,0.134916,0.384879,0.075675,174.704669,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.375951,0.095153,0.377194,0.063665,171.932863,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.331966,0.089766,0.501852,0.056042,77.607649,8.032144
40,Sicilian Defense: Modern Variations,35,0.297144,0.074531,0.311342,0.025573,195.506266,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.373232,0.153656,0.38408,0.073125,135.561251,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.382674,0.143847,0.391511,0.061378,61.48997,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.26117,0.079905,0.567433,0.085864,64.804329,8.220391
40,Sicilian Defense: Old Sicilian,35,0.346672,0.088805,0.32401,0.04858,190.872216,47.564828
40,Sicilian Defense: Open,17,0.387154,0.12718,0.45994,0.088346,117.394108,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.445144,0.117762,0.45596,0.071935,41.636502,8.850648
50,Bishop's Opening,35,0.279627,0.136134,0.352661,0.054265,360.984595,45.741233
50,Bishop's Opening: Berlin Defense,28,0.292491,0.097973,0.308934,0.012975,218.901729,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.438545,0.077113,0.347724,0.024347,35.389876,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.289097,0.104166,0.301482,0.012573,125.758394,22.691327
50,Catalan Opening: Closed,24,0.359094,0.071707,0.379432,0.059839,109.761062,27.006645
50,Grünfeld Defense,10,0.406055,0.195329,0.346147,0.059713,78.432474,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.489388,0.155585,0.436404,0.082957,43.346505,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.302587,0.122518,0.330739,0.060153,207.903127,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.264316,0.091659,0.377614,0.068151,114.459309,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.311561,0.073675,0.274575,0.03745,95.639773,36.274228
50,Indian Defense: London System,35,0.357417,0.087066,0.350224,0.05641,98.855492,45.473879
50,Italian Game: Classical Variation,18,0.342968,0.114515,0.364866,0.031454,105.952971,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.26096,0.117679,0.380332,0.028566,124.326867,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.425577,0.149027,0.428088,0.023157,100.505774,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.306579,0.083691,0.346306,0.017855,179.609168,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.294658,0.065238,0.349352,0.016064,150.703294,30.233633
50,Italian Game: Giuoco Piano,22,0.316444,0.13298,0.369313,0.020547,162.590232,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.400771,0.18293,0.444001,0.080385,210.210144,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.254892,0.072062,0.299176,0.015923,181.764846,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.182694,0.08429,0.323835,0.020155,265.472186,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.319057,0.152233,0.372124,0.029836,210.210144,24.647432
50,King's Indian Defense,10,0.388451,0.117772,0.405792,0.040393,46.022586,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.300416,0.096077,0.441064,0.108347,144.03476,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.256145,0.105489,0.291299,0.054513,137.948466,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.436946,0.119737,0.459675,0.05215,42.12266,8.295772
50,King's Indian Defense: Normal Variation,10,0.376266,0.100121,0.400227,0.041976,44.291887,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.389863,0.145018,0.414267,0.048594,88.559141,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.417606,0.099475,0.43958,0.049356,74.498734,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.356322,0.125744,0.407008,0.054143,95.27146,22.122515
50,London System,29,0.337545,0.131247,0.341028,0.051066,202.476721,39.710726
50,"London System, with Bd3",13,0.296604,0.093401,0.399965,0.07114,82.780745,14.833596
50,"London System, with Be2",13,0.248889,0.103226,0.383035,0.07741,102.569702,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.37046,0.144477,0.320509,0.051207,147.718666,33.330833
50,Nimzo-Indian Defense,21,0.331387,0.05057,0.272688,0.013207,59.382012,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.289495,0.104538,0.336314,0.019322,64.053785,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.318788,0.092076,0.339277,0.020024,31.315067,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.328832,0.102403,0.326212,0.067083,170.247267,48.718731
50,Petrov's Defense: Italian Variation,20,0.310897,0.159823,0.314097,0.012347,176.456878,24.594656
50,Philidor Defense,51,0.260015,0.110795,0.3688,0.063277,421.326646,67.006097
50,Philidor Defense: Exchange Variation,20,0.344603,0.078741,0.372259,0.040539,90.685888,23.163618
50,Queen's Gambit Accepted,33,0.273123,0.11981,0.340622,0.036558,295.235871,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.339572,0.118143,0.377624,0.054529,208.90305,40.351444
50,Queen's Gambit Declined,38,0.287137,0.061911,0.336386,0.029532,185.057519,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.397485,0.036331,0.334187,0.015322,67.001086,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.377556,0.054193,0.329033,0.019593,53.592009,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.383289,0.031975,0.329671,0.017334,73.043554,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.383334,0.037636,0.359526,0.014769,68.411404,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.02037,0.001468,0.303791,0.005946,133.732257,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.260293,0.064512,0.263161,0.008344,86.473262,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.298846,0.06005,0.320097,0.018738,444.492273,120.309382
50,Queen's Pawn Game: London System,35,0.293076,0.05024,0.323223,0.028665,131.182076,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.274098,0.074693,0.373112,0.028875,78.983413,10.892678
50,Ruy Lopez: Exchange Variation,9,0.378628,0.105415,0.467343,0.036089,59.176437,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.329654,0.081892,0.401795,0.027337,61.661344,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.452702,0.093218,0.473418,0.034082,41.161222,7.458076
50,Ruy Lopez: Morphy Defense,9,0.371132,0.060297,0.497945,0.022661,42.429733,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.306317,0.066397,0.453968,0.026772,60.311417,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.332828,0.102817,0.460445,0.07087,61.697712,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.25418,0.083204,0.371974,0.05218,139.090035,21.672759
