step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
250,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.027755,0.000322,0.299176,0.015923,209.755099,40.095809
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.032866,0.000299,0.323835,0.020155,118.188951,27.153871
250,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.042336,0.001928,0.372124,0.029836,116.109509,24.647432
250,King's Indian Defense,10,0.038577,0.000323,0.405792,0.040393,47.111991,10.220564
250,King's Indian Defense: Fianchetto Variation,22,0.060952,0.010645,0.441064,0.108347,69.930179,26.620346
250,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.077539,0.018878,0.291299,0.054513,48.46144,25.066807
250,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
250,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
250,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.032372,0.000426,0.414267,0.048594,118.74432,18.514729
250,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.036813,0.000245,0.43958,0.049356,108.340057,22.951681
250,King's Indian Defense: Smyslov Variation,21,0.037607,0.000271,0.407008,0.054143,97.896573,22.122515
250,London System,29,0.032927,0.000144,0.341028,0.051066,113.982303,39.710726
250,"London System, with Bd3",13,0.039709,0.000157,0.399965,0.07114,42.456911,14.833596
250,"London System, with Be2",13,0.042361,0.000214,0.383035,0.07741,41.763763,15.926746
250,Neo-Grünfeld Defense: with Nf3,24,0.040782,0.001236,0.320509,0.051207,136.389812,33.330833
250,Nimzo-Indian Defense,21,0.035819,0.00062,0.272688,0.013207,127.809275,28.684242
250,Nimzo-Indian Defense: Classical Variation,10,0.04027,0.000182,0.336314,0.019322,32.55148,11.678434
250,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.04027,0.000182,0.339277,0.020024,32.55148,11.632695
250,Nimzo-Indian Defense: Three Knights Variation,30,0.136178,0.06137,0.326212,0.067083,143.67764,48.718731
250,Petrov's Defense: Italian Variation,20,0.032182,0.000132,0.314097,0.012347,69.554091,24.594656
250,Philidor Defense,51,0.031715,5.9e-05,0.3688,0.063277,177.014348,67.006097
250,Philidor Defense: Exchange Variation,20,0.030881,0.000156,0.372259,0.040539,70.697908,23.163618
250,Queen's Gambit Accepted,33,0.03156,0.000113,0.340622,0.036558,128.871328,40.516912
250,Queen's Gambit Accepted: Old Variation,34,0.034602,0.000216,0.377624,0.054529,130.161205,40.351444
250,Queen's Gambit Declined,38,0.063369,0.019024,0.336386,0.029532,195.739291,48.541262
250,Queen's Gambit Declined: Harrwitz Attack,34,0.074762,0.026237,0.334187,0.015322,213.380565,39.44284
250,Queen's Gambit Declined: Modern Variation,19,0.034328,0.000399,0.329033,0.019593,107.229554,22.827387
250,Queen's Gambit Declined: Ragozin Defense,39,0.023808,0.000434,0.329671,0.017334,329.780487,46.597633
250,Queen's Gambit Declined: Three Knights Variation,34,0.074762,0.026237,0.359526,0.014769,213.380565,36.819853
250,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.039499,0.000203,0.303791,0.005946,29.519549,11.032204
250,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.038941,0.00016,0.263161,0.008344,46.002072,19.747827
250,Queen's Pawn Game: Accelerated London System,98,0.033303,0.004139,0.320097,0.018738,621.709546,120.309382
250,Queen's Pawn Game: London System,35,0.025178,0.000482,0.323223,0.028665,311.164853,44.757004
250,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.040113,0.000168,0.373112,0.028875,32.537262,10.892678
250,Ruy Lopez: Exchange Variation,9,0.04151,0.000177,0.467343,0.036089,28.983806,7.637707
250,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.041359,0.00016,0.401795,0.027337,32.202682,10.063152
250,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.04151,0.000177,0.473418,0.034082,28.983806,7.458076
250,Ruy Lopez: Morphy Defense,9,0.040379,0.000188,0.497945,0.022661,29.268406,6.825701
250,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.040379,0.000188,0.453968,0.026772,29.268406,7.823029
250,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.04033,0.000169,0.460445,0.07087,32.488763,14.01498
250,Ruy Lopez: Steinitz Defense,17,0.095884,0.042881,0.371974,0.05218,66.214765,21.672759
250,Semi-Slav Defense,14,0.036038,0.000152,0.367238,0.0222,47.088212,15.58745
250,Semi-Slav Defense: Accelerated Move Order,17,0.034673,0.000134,0.33232,0.02061,57.781915,20.551942
250,Semi-Slav Defense: Main Line,17,0.035095,0.00013,0.323265,0.020431,57.543284,21.182156
250,Sicilian Defense,10,0.051694,0.000556,0.479263,0.074454,30.574026,9.42369
250,Sicilian Defense: Chekhover Variation,13,0.03487,0.000225,0.409734,0.052242,44.636483,14.236131
250,Sicilian Defense: Closed,66,0.032017,0.000625,0.361892,0.055075,400.77156,86.780789
250,"Sicilian Defense: Closed, Traditional",34,0.030862,0.000191,0.3396,0.063751,161.279005,53.151613
250,Sicilian Defense: Franco-Sicilian Variation,20,0.032517,0.000146,0.384879,0.075675,69.466795,27.274444
250,Sicilian Defense: Grand Prix Attack,35,0.03406,7.4e-05,0.377194,0.063665,119.038796,45.203963
250,Sicilian Defense: Löwenthal Variation,10,0.039189,0.000217,0.501852,0.056042,32.986691,8.032144
250,Sicilian Defense: Modern Variations,35,0.030238,0.000169,0.311342,0.025573,165.30239,44.998593
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.033114,0.000239,0.38408,0.073125,72.867202,23.126486
250,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.038194,0.000218,0.391511,0.061378,33.238891,13.855622
250,"Sicilian Defense: Modern Variations, Main Line",10,0.038274,0.000224,0.567433,0.085864,33.253575,8.220391
250,Sicilian Defense: Old Sicilian,35,0.034503,0.000286,0.32401,0.04858,133.896369,47.564828
250,Sicilian Defense: Open,17,0.035064,0.000167,0.45994,0.088346,57.864313,18.280124
250,Sicilian Defense: Taimanov Variation,9,0.04014,0.000215,0.45596,0.071935,29.419676,8.850648
260,Bishop's Opening,35,0.031797,4.2e-05,0.352661,0.054265,121.348625,45.741233
260,Bishop's Opening: Berlin Defense,28,0.030508,4.6e-05,0.308934,0.012975,98.297267,34.812974
260,Bogo-Indian Defense: Exchange Variation,18,0.169595,0.060415,0.347724,0.024347,61.050732,20.703641
260,Bogo-Indian Defense: Nimzowitsch Variation,18,0.111717,0.042736,0.301482,0.012573,66.872298,22.691327
260,Catalan Opening: Closed,24,0.049162,0.005367,0.379432,0.059839,109.848015,27.006645
260,Grünfeld Defense,10,0.038405,5.7e-05,0.346147,0.059713,32.781621,14.212191
260,Grünfeld Defense: Exchange Variation,10,0.038405,5.7e-05,0.436404,0.082957,32.781621,10.904629
260,Grünfeld Defense: Three Knights Variation,30,0.03056,0.00047,0.330739,0.060153,218.134507,42.197992
260,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.029182,0.0003,0.377614,0.068151,144.536006,25.488274
260,Indian Defense: Anti-Nimzo-Indian,22,0.085172,0.028542,0.274575,0.03745,99.182353,36.274228
260,Indian Defense: London System,35,0.028385,0.000384,0.350224,0.05641,224.086446,45.473879
260,Italian Game: Classical Variation,18,0.027662,0.000257,0.364866,0.031454,120.637944,20.864884
260,"Italian Game: Classical Variation, Albin Gambit",16,0.026809,0.000274,0.380332,0.028566,113.850926,17.306238
260,"Italian Game: Classical Variation, Center Attack",16,0.029281,0.000238,0.428088,0.023157,98.690903,14.92749
260,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.024504,0.000278,0.346306,0.017855,269.061505,39.841182
260,"Italian Game: Giuoco Pianissimo, Normal",27,0.02572,0.000274,0.349352,0.016064,196.623595,30.233633
260,Italian Game: Giuoco Piano,22,0.037912,0.000914,0.369313,0.020547,116.620783,23.673696
260,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.033084,0.000228,0.444001,0.080385,128.1385,30.973696
260,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.026964,0.000263,0.299176,0.015923,210.137092,40.095809
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.031751,0.000226,0.323835,0.020155,118.570944,27.153871
260,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.04122,0.001877,0.372124,0.029836,116.491502,24.647432
260,King's Indian Defense,10,0.036123,0.000188,0.405792,0.040393,47.493984,10.220564
260,King's Indian Defense: Fianchetto Variation,22,0.059836,0.010635,0.441064,0.108347,70.312172,26.620346
260,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.076005,0.018915,0.291299,0.054513,48.843432,25.066807
260,King's Indian Defense: Four Pawns Attack,9,0.039083,6.9e-05,0.459675,0.05215,29.394887,8.295772
260,King's Indian Defense: Normal Variation,10,0.037674,8e-05,0.400227,0.041976,33.083766,10.360807
260,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.031009,0.000335,0.414267,0.048594,119.126312,18.514729
260,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.03579,0.000187,0.43958,0.049356,108.72205,22.951681
260,King's Indian Defense: Smyslov Variation,21,0.036438,0.000206,0.407008,0.054143,98.278566,22.122515
260,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
260,"London System, with Bd3",13,0.037821,5.8e-05,0.399965,0.07114,42.838903,14.833596
260,"London System, with Be2",13,0.040473,0.000125,0.383035,0.07741,42.145756,15.926746
260,Neo-Grünfeld Defense: with Nf3,24,0.03976,0.001186,0.320509,0.051207,136.771805,33.330833
260,Nimzo-Indian Defense,21,0.03465,0.00055,0.272688,0.013207,128.191267,28.684242
260,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
260,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
260,Nimzo-Indian Defense: Three Knights Variation,30,0.13536,0.061486,0.326212,0.067083,144.059632,48.718731
260,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
260,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
260,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
260,Queen's Gambit Accepted,33,0.030817,6.3e-05,0.340622,0.036558,129.25332,40.516912
260,Queen's Gambit Accepted: Old Variation,34,0.03374,0.000162,0.377624,0.054529,130.61219,40.351444
260,Queen's Gambit Declined,38,0.061928,0.019021,0.336386,0.029532,196.609225,48.541262
260,Queen's Gambit Declined: Harrwitz Attack,34,0.073449,0.026238,0.334187,0.015322,200.704942,39.44284
260,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
260,Queen's Gambit Declined: Ragozin Defense,39,0.022488,0.000326,0.329671,0.017334,330.593263,46.597633
260,Queen's Gambit Declined: Three Knights Variation,34,0.073449,0.026238,0.359526,0.014769,200.704942,36.819853
260,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.036772,5.7e-05,0.303791,0.005946,29.901542,11.032204
260,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.04178,0.000327,0.263161,0.008344,45.354445,19.747827
260,Queen's Pawn Game: Accelerated London System,98,0.032591,0.004,0.320097,0.018738,650.732593,120.309382
260,Queen's Pawn Game: London System,35,0.02454,0.000427,0.323223,0.028665,311.480155,44.757004
260,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
260,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
260,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
260,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
260,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
260,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
260,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
260,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
260,Semi-Slav Defense,14,0.034373,4.8e-05,0.367238,0.0222,47.435114,15.58745
260,Semi-Slav Defense: Accelerated Move Order,17,0.03323,4.5e-05,0.33232,0.02061,58.163908,20.551942
260,Semi-Slav Defense: Main Line,17,0.033724,4.2e-05,0.323265,0.020431,57.890185,21.182156
260,Sicilian Defense,10,0.049239,0.000485,0.479263,0.074454,30.956019,9.42369
260,Sicilian Defense: Chekhover Variation,13,0.032983,0.000108,0.409734,0.052242,45.018476,14.236131
260,Sicilian Defense: Closed,66,0.031645,0.000601,0.361892,0.055075,401.153552,86.780789
260,"Sicilian Defense: Closed, Traditional",34,0.030141,0.000141,0.3396,0.063751,161.660997,53.151613
260,Sicilian Defense: Franco-Sicilian Variation,20,0.03129,6.5e-05,0.384879,0.075675,69.848788,27.274444
260,Sicilian Defense: Grand Prix Attack,35,0.033359,3e-05,0.377194,0.063665,119.420789,45.203963
260,Sicilian Defense: Löwenthal Variation,10,0.036735,8.5e-05,0.501852,0.056042,33.368684,8.032144
260,Sicilian Defense: Modern Variations,35,0.029536,0.00012,0.311342,0.025573,165.684382,44.998593
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.031671,0.000145,0.38408,0.073125,73.249195,23.126486
260,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.035739,8.1e-05,0.391511,0.061378,33.620883,13.855622
260,"Sicilian Defense: Modern Variations, Main Line",10,0.03582,8.7e-05,0.567433,0.085864,33.635568,8.220391
260,Sicilian Defense: Old Sicilian,35,0.033802,0.000243,0.32401,0.04858,134.278361,47.564828
260,Sicilian Defense: Open,17,0.03362,7.9e-05,0.45994,0.088346,58.246306,18.280124
260,Sicilian Defense: Taimanov Variation,9,0.037413,7.3e-05,0.45596,0.071935,29.801668,8.850648
270,Bishop's Opening,35,0.031797,4.2e-05,0.352661,0.054265,121.348625,45.741233
270,Bishop's Opening: Berlin Defense,28,0.030508,4.6e-05,0.308934,0.012975,98.297267,34.812974
270,Bogo-Indian Defense: Exchange Variation,18,0.169595,0.060415,0.347724,0.024347,61.050732,20.703641
270,Bogo-Indian Defense: Nimzowitsch Variation,18,0.111717,0.042736,0.301482,0.012573,66.872298,22.691327
270,Catalan Opening: Closed,24,0.049162,0.005367,0.379432,0.059839,109.848015,27.006645
270,Grünfeld Defense,10,0.038405,5.7e-05,0.346147,0.059713,32.781621,14.212191
270,Grünfeld Defense: Exchange Variation,10,0.038405,5.7e-05,0.436404,0.082957,32.781621,10.904629
270,Grünfeld Defense: Three Knights Variation,30,0.029784,0.000449,0.330739,0.060153,218.678122,42.197992
270,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.029182,0.0003,0.377614,0.068151,144.536006,25.488274
270,Indian Defense: Anti-Nimzo-Indian,22,0.085172,0.028542,0.274575,0.03745,99.182353,36.274228
270,Indian Defense: London System,35,0.028385,0.000384,0.350224,0.05641,224.086446,45.473879
270,Italian Game: Classical Variation,18,0.027662,0.000257,0.364866,0.031454,120.637944,20.864884
270,"Italian Game: Classical Variation, Albin Gambit",16,0.026809,0.000274,0.380332,0.028566,113.850926,17.306238
270,"Italian Game: Classical Variation, Center Attack",16,0.029281,0.000238,0.428088,0.023157,98.690903,14.92749
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.024504,0.000278,0.346306,0.017855,269.061505,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.02572,0.000274,0.349352,0.016064,196.623595,30.233633
270,Italian Game: Giuoco Piano,22,0.037912,0.000914,0.369313,0.020547,116.620783,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.033084,0.000228,0.444001,0.080385,128.1385,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.026964,0.000263,0.299176,0.015923,210.137092,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.031751,0.000226,0.323835,0.020155,118.570944,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.04122,0.001877,0.372124,0.029836,116.491502,24.647432
270,King's Indian Defense,10,0.036123,0.000188,0.405792,0.040393,47.493984,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.059836,0.010635,0.441064,0.108347,70.312172,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.076005,0.018915,0.291299,0.054513,48.843432,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.039083,6.9e-05,0.459675,0.05215,29.394887,8.295772
270,King's Indian Defense: Normal Variation,10,0.037674,8e-05,0.400227,0.041976,33.083766,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.031009,0.000335,0.414267,0.048594,119.126312,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.03579,0.000187,0.43958,0.049356,108.72205,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.036438,0.000206,0.407008,0.054143,98.278566,22.122515
270,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
270,"London System, with Bd3",13,0.037821,5.8e-05,0.399965,0.07114,42.838903,14.833596
270,"London System, with Be2",13,0.040473,0.000125,0.383035,0.07741,42.145756,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.03976,0.001186,0.320509,0.051207,136.771805,33.330833
270,Nimzo-Indian Defense,21,0.03465,0.00055,0.272688,0.013207,128.191267,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.13536,0.061486,0.326212,0.067083,144.059632,48.718731
270,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
270,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
270,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
270,Queen's Gambit Accepted,33,0.030817,6.3e-05,0.340622,0.036558,129.25332,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.03374,0.000162,0.377624,0.054529,130.61219,40.351444
270,Queen's Gambit Declined,38,0.062084,0.019339,0.336386,0.029532,196.644061,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.073193,0.026273,0.334187,0.015322,214.381083,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
270,Queen's Gambit Declined: Ragozin Defense,39,0.022488,0.000326,0.329671,0.017334,330.593263,46.597633
270,Queen's Gambit Declined: Three Knights Variation,34,0.073193,0.026273,0.359526,0.014769,214.381083,36.819853
270,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.036772,5.7e-05,0.303791,0.005946,29.901542,11.032204
270,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.04178,0.000327,0.263161,0.008344,45.354445,19.747827
270,Queen's Pawn Game: Accelerated London System,98,0.032944,0.003984,0.320097,0.018738,622.044829,120.309382
270,Queen's Pawn Game: London System,35,0.024613,0.000428,0.323223,0.028665,311.408696,44.757004
270,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
270,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
270,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
270,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
270,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
270,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
270,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
270,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
270,Semi-Slav Defense,14,0.034373,4.8e-05,0.367238,0.0222,47.435114,15.58745
270,Semi-Slav Defense: Accelerated Move Order,17,0.03323,4.5e-05,0.33232,0.02061,58.163908,20.551942
270,Semi-Slav Defense: Main Line,17,0.033724,4.2e-05,0.323265,0.020431,57.890185,21.182156
270,Sicilian Defense,10,0.049239,0.000485,0.479263,0.074454,30.956019,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.032983,0.000108,0.409734,0.052242,45.018476,14.236131
270,Sicilian Defense: Closed,66,0.031693,0.000601,0.361892,0.055075,401.07351,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.030141,0.000141,0.3396,0.063751,161.660997,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.03129,6.5e-05,0.384879,0.075675,69.848788,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.033359,3e-05,0.377194,0.063665,119.420789,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.036735,8.5e-05,0.501852,0.056042,33.368684,8.032144
270,Sicilian Defense: Modern Variations,35,0.030965,0.000105,0.311342,0.025573,150.259434,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.031671,0.000145,0.38408,0.073125,73.249195,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.035739,8.1e-05,0.391511,0.061378,33.620883,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.03582,8.7e-05,0.567433,0.085864,33.635568,8.220391
270,Sicilian Defense: Old Sicilian,35,0.033802,0.000243,0.32401,0.04858,134.278361,47.564828
270,Sicilian Defense: Open,17,0.03362,7.9e-05,0.45994,0.088346,58.246306,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.037413,7.3e-05,0.45596,0.071935,29.801668,8.850648
280,Bishop's Opening,35,0.031797,4.2e-05,0.352661,0.054265,121.348625,45.741233
280,Bishop's Opening: Berlin Defense,28,0.030508,4.6e-05,0.308934,0.012975,98.297267,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.169595,0.060415,0.347724,0.024347,61.050732,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.111717,0.042736,0.301482,0.012573,66.872298,22.691327
280,Catalan Opening: Closed,24,0.049162,0.005367,0.379432,0.059839,109.848015,27.006645
280,Grünfeld Defense,10,0.038405,5.7e-05,0.346147,0.059713,32.781621,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.038405,5.7e-05,0.436404,0.082957,32.781621,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.03056,0.00047,0.330739,0.060153,218.134507,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.029182,0.0003,0.377614,0.068151,144.536006,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.048851,0.002521,0.274575,0.03745,102.129395,36.274228
280,Indian Defense: London System,35,0.028385,0.000384,0.350224,0.05641,224.086446,45.473879
280,Italian Game: Classical Variation,18,0.027662,0.000257,0.364866,0.031454,120.637944,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.026809,0.000274,0.380332,0.028566,113.850926,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.029281,0.000238,0.428088,0.023157,98.690903,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.024504,0.000278,0.346306,0.017855,269.061505,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.02572,0.000274,0.349352,0.016064,196.623595,30.233633
280,Italian Game: Giuoco Piano,22,0.037912,0.000914,0.369313,0.020547,116.620783,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.033084,0.000228,0.444001,0.080385,128.1385,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.026964,0.000263,0.299176,0.015923,210.137092,40.095809
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.031751,0.000226,0.323835,0.020155,118.570944,27.153871
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.04122,0.001877,0.372124,0.029836,116.491502,24.647432
280,King's Indian Defense,10,0.036123,0.000188,0.405792,0.040393,47.493984,10.220564
280,King's Indian Defense: Fianchetto Variation,22,0.059836,0.010635,0.441064,0.108347,70.312172,26.620346
280,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.076005,0.018915,0.291299,0.054513,48.843432,25.066807
280,King's Indian Defense: Four Pawns Attack,9,0.039083,6.9e-05,0.459675,0.05215,29.394887,8.295772
280,King's Indian Defense: Normal Variation,10,0.037674,8e-05,0.400227,0.041976,33.083766,10.360807
280,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.031009,0.000335,0.414267,0.048594,119.126312,18.514729
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.03579,0.000187,0.43958,0.049356,108.72205,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.036438,0.000206,0.407008,0.054143,98.278566,22.122515
280,London System,29,0.032081,8.9e-05,0.341028,0.051066,114.364296,39.710726
280,"London System, with Bd3",13,0.037821,5.8e-05,0.399965,0.07114,42.838903,14.833596
280,"London System, with Be2",13,0.040473,0.000125,0.383035,0.07741,42.145756,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.03976,0.001186,0.320509,0.051207,136.771805,33.330833
280,Nimzo-Indian Defense,21,0.03465,0.00055,0.272688,0.013207,128.191267,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.13536,0.061486,0.326212,0.067083,144.059632,48.718731
280,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
280,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
280,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
280,Queen's Gambit Accepted,33,0.030817,6.3e-05,0.340622,0.036558,129.25332,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.03374,0.000162,0.377624,0.054529,130.61219,40.351444
280,Queen's Gambit Declined,38,0.041833,0.003567,0.336386,0.029532,199.308977,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.073173,0.026276,0.334187,0.015322,214.459044,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.03162,0.00023,0.329033,0.019593,108.04233,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.022488,0.000326,0.329671,0.017334,330.593263,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.073173,0.026276,0.359526,0.014769,214.459044,36.819853
